feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-2.1774807031299694,-1.841638542666531,1.5321637696085468,-0.3972407397035217,2.1769784722587193,0.42877334925166055,1.0480039088024118,0.14903970062499755,-1.178669236297522,1.4302959742222299,0
2.039403723081212,-0.6666931279534931,0.6696226323802841,-0.7942591521973692,0.4601241555531118,-2.1621408272043103,-1.0299198571338737,-1.4561120964789682,-0.31861624222723955,3.535741142403997,0
0.3559714194135334,1.6128616738619859,-0.14593743611330154,-1.6341069512159418,0.9667623514399293,1.5560378843152844,0.6539596002652579,-2.139114124430851,1.1595962893754976,-0.20316796533846898,0
-2.0124673769017702,-1.6037630616881957,-0.06937836694032916,-1.612864957697768,0.21762700268699808,-0.9504461795188714,-2.5548107884182,1.0725207141772715,1.089787014204167,2.2613522327809275,0
0.27612171201530433,0.5967046855427622,0.4615180463781131,-0.5066742721969006,0.8474390771751712,3.2587691859755474,2.4835304910195126,-0.48495442679826284,1.8259972117410466,-1.144724075432394,0
-1.2234148488498633,-0.34105293893979516,-0.08839991679407365,-1.727101100062273,-1.4465892591458265,-1.138995935243754,-3.9196647158503515,0.5575038210338372,-3.2160571992571363,1.1249740663509962,0
2.3839410897079345,-1.2189343808984092,0.717079036996164,-0.5304327822877251,0.7125897301010199,-2.174361043549525,-0.5151699165752803,-1.2826294319269402,1.1230392976314654,4.08340619541576,0
0.3978932017263225,1.3531403859644797,0.5481263287272902,-1.296967582455908,1.3464165454075476,2.5257908021247957,1.8849206214119316,-0.2330969210371493,-0.137963098743159,-0.5480133029697782,0
2.197429309861553,0.0034392723535978664,-0.8344287335176476,-0.6671062456214836,1.6321168697217234,0.05528868280815402,1.6147356749739752,0.1413051241048105,0.6625625498799194,2.3222915055632147,0
-0.40772474382265855,2.151407264412552,0.993334501607768,-1.8892286663155247,0.22277452019660848,2.8221749973981307,0.3532332713602722,-2.0711798825804664,-0.34306254338566294,-1.734052115914955,0
-0.3763250390792583,1.5656996659946216,-2.4619797058899167,-1.9052682341735472,0.23428630017197638,1.0683006359920033,-0.7776379965245779,-0.9009700184262551,1.5723062561857772,-0.36477409936376115,0
0.4260865818848748,0.5425454392940539,-1.904935777417886,-2.2345474823754037,0.3520200279967711,0.4574895566559568,-1.1628179034162807,-0.6763331514442502,0.9665442505206122,1.5825386020392793,0
-3.491572721309938,-2.137341051351207,-0.18703362887472083,-2.09862979315163,0.28143036952607803,0.04921847652768119,-2.804425225498569,-0.030252661725420512,-0.47970673955782334,1.925149239958999,0
0.5082122333106931,0.1652066708645955,-0.6493103753703896,-2.58004570762776,0.7288756523157356,-0.3036882140568393,-1.6014622029889374,0.5983980076204188,1.8342020358562743,2.75196913231699,0
-2.5332025076823177,-3.0787026273385747,1.3002489442520417,-0.6621782174714013,3.6421011283393914,1.6361211578566612,2.6784936674415625,-0.63057816231632,-2.158341916889131,2.5536509173656308,0
-1.1115193322322936,-1.9213673505772357,0.8935920406314611,-1.2445143237029246,1.3007346312900518,0.1165782479330787,-0.3378032445851954,0.026571963404306374,-0.05661208726445672,2.615467372047353,0
-1.2766970744717194,-0.3959955075148338,-0.673185236463088,-1.6433709070416604,-1.4411711780496832,-2.0631693351659495,-4.438836066897215,0.02497126237099896,-1.9080479405695796,1.5042797365322578,0
0.393754088331141,0.5616615320742417,-0.0035057267586741823,0.04192278326251486,1.159451228454172,2.04773846932675,2.5199037571216327,-0.2793532754133253,-0.4989511237259181,-0.844158395637401,0
1.067727356363867,1.6358585735140756,0.6423655920501782,-0.6946398577328172,-0.6791195565582213,2.4748360836851115,0.791112296588139,1.980075233444019,-0.733543163097348,-1.6901763932433576,0
1.3636531549494708,1.397042713048661,0.3788336326894784,-0.17481537929178315,1.2309667897022307,1.097662045215939,2.174200940071364,0.16851340233342924,-1.2566472506290483,-0.4168597569045404,0
0.8264011298613592,1.6864197025979721,-0.09441826213604765,-1.1433855260780947,1.8379778778814835,2.044768342428662,2.3205873325584694,-0.7657453187062563,-0.6572117082110901,-0.3419369374556083,0
1.9000842949464296,-0.38441096657465845,-1.3599691901191746,-0.6747347817382983,0.672983844324806,-0.503196345272495,0.2758141759784559,-0.8959958531697858,0.3348944417522922,2.4174668089346185,0
2.8152020306017898,-1.0144291711735174,-0.9959479907832324,0.5800120160007023,0.9406566030123575,-1.4965053906064192,1.2275629688527503,0.23776116459489285,0.7540621272311238,2.9479380442129686,0
0.9217296119336784,-1.7216911554841738,0.8766874758750992,-1.1285885188753686,2.4685926412778896,3.387228974398419,3.505994455286452,1.6735268417175928,0.1415321321496996,2.3388303323449886,0
-2.140411659149887,-0.972022091585097,-1.7732074077890467,-2.0907194169284242,-0.32525142913997906,1.4474759283559775,-1.9554075977889531,0.7241672408771637,0.05769722216578412,0.7273709765077035,0
1.977943844106814,1.4699889587871033,-1.12611397577874,0.5298042960636571,1.4194673650676708,3.607797221017965,4.718310953348789,-0.8351576048625073,0.3913375808446224,-1.8540021960160138,0
1.362500131428197,1.0405982611744489,-1.0979885674197973,-0.508545949434235,1.4700588107057924,1.635576561568028,2.406649054145933,-0.18373327476680484,-0.6748784964301175,0.02559047148841302,0
1.0221394974965472,-0.2150716062891992,-0.017746692418393682,-0.8536767116617741,0.667072467329408,1.6074150248764152,1.1655101086470523,-0.9134251263173027,-0.7329008084917776,0.9715618020662102,0
-0.4308196013078661,-0.4782087324307843,-0.46621078219393086,-1.4433402929488641,0.753402544242825,3.0753617713857504,1.166510645838146,1.0015304243744003,-0.17448450661702508,0.289173197649798,0
0.6060859123357154,-0.1635032475831787,-0.48984194200640596,-1.220300783540397,0.7291980671955864,3.1781881956606206,1.7540040851778698,0.4768135950246047,0.08134888334676436,0.3133951706308877,0
0.5267467908919592,1.3076754794886836,-2.4241506170373057,-1.9500844224059257,1.2730848525771432,2.267991743088759,1.1287982139170476,-0.32768654132878194,-0.23610401091920777,0.2143220282674208,0
1.472961621523923,0.9847474145393317,0.4622624644542042,-0.12820138254721702,0.7316451360519365,0.0010667875331047405,1.0864754931865028,0.88323257530898,-0.8462132852877351,0.29085652455613503,0
1.8891389036015767,0.34227751326450395,1.0224482728559243,-0.23261943903208027,1.0467577059853372,1.4338094462588165,2.2536609865078163,1.5721554799027153,1.1903520289564116,0.6261976976493483,0
0.9469516954962341,0.06007503109821477,-2.8323183184692535,-1.6723875264091972,0.5932258983693165,0.33976642209701713,-0.4039009788221889,0.021729490989722763,0.02846344841915499,1.9506021106045544,0
1.1814721835333728,-0.544182180258934,-0.4023826975243354,-2.2175650567751726,0.842011396755949,0.30577864798497456,-0.6470027898334383,-2.2287882660262497,1.0931229758819565,3.189499441287418,0
0.20206881759748918,0.1769164726147786,-0.5038392538876806,-2.397432706108747,-0.6201703053200402,-0.720924727749997,-3.009547878811917,-1.8614844505554884,2.1597392606609995,2.11309349797478,0
-2.0377509016989697,-1.4551417597863807,0.7048615481957615,-1.090127016072882,0.9102161530756107,-0.1039326607202884,-0.948720521093562,-2.1638030013490286,-0.5409539034797328,1.531805122338481,0
2.4887225476838557,0.32942105881935335,-0.7848762463576265,0.08029079150510254,2.1740414309627445,0.2708533931007151,3.001101927132941,-0.09785077021512495,-2.563953967979889,1.6473287892087463,0
-1.6277244508345488,-1.706141719187651,0.6682132544361378,-1.5464964146629878,1.4028370426648984,2.037436652787495,0.5416056247408223,0.6780199154669925,-1.3477869752125091,1.555363726272839,0
0.47138328774746363,2.171481376962422,-1.4261137171431046,-0.45816634773612797,0.863294734486556,1.926808952213977,1.8918970697688164,0.457040065596367,0.4029445735036032,-1.858984136626157,0
1.0367142998836147,3.398634358197825,-1.181286806672826,-0.07412717529028179,1.4793133924015334,2.2193834851996863,3.2325976433200236,-0.7574307747527896,-0.5355570796987947,-2.8854208331559383,0
0.8201355930252184,1.5671913077059632,-0.8789470032478534,-0.47451830857460076,0.20659529426237677,1.1143150651131466,0.8462317041033883,0.26047174907088094,-1.83356421398709,-0.9892663278457424,0
-0.9955955773337517,-1.9854267921945903,0.5253074625021505,-1.5706514213132703,1.79530763108514,2.318571469851502,1.2264356069641762,-0.29970559352785353,0.7601080308146904,2.176860446540194,0
-0.6788764260166786,-0.9141787320159015,0.5920368258199804,-2.379517816616371,-0.5883549587603518,1.4669290545415998,-1.964033604688234,1.0341099905036009,0.9834818955451907,1.5955975895417227,0
1.5015056223192758,1.4608200265842652,-2.173768904413992,-0.11126771956252157,2.0641709099584036,2.4401426675908535,3.86191674221397,1.9127268503065222,0.6953772364017292,-0.7674028641373809,0
0.5825791261642176,2.9294659493895017,-0.3704326014104395,-0.4281299659545129,1.3256277451875582,2.55757598328306,2.818793867002686,-0.5641148006115946,-1.13156260654633,-2.6201530782804907,0
0.624927042221729,0.3722247570621142,0.42610313098339714,-1.3441310252798755,0.22113780684408701,0.555991011704437,-0.3961672916638832,0.5205018830769746,0.13791652091806014,0.9807382554032982,0
0.5144664364363886,0.8423668814987613,1.0994870253330813,-1.3640989814085256,0.007422117452517751,-0.22602883918188899,-1.0915229313700359,-0.5483991391083297,-1.9076118069567995,0.8042001315930236,0
1.0979109488256005,-0.06132484590050735,0.18010546746541492,-1.434610217718435,1.1229912589021973,-0.050377902958766985,0.0734116260744525,-1.1010330858836441,0.6245823093172438,2.312909559976461,0
0.6576751471291906,0.3783872346243998,-0.44719939306998346,-1.959879632401889,0.8187924800778259,0.2746204129906882,-0.5586939899278763,-1.6516095967182838,-1.015628254718246,1.8745353837796723,0
-0.578701583259458,3.3961104808462586,-0.12452242443886458,-0.7965278526690013,0.8646458788450205,4.12237945442617,2.728727148481284,1.1917378358214277,-0.06771719735270462,-4.234821635761064,0
1.4549749665132992,0.7206891546663768,-1.989815518799147,-0.24139996756933346,1.1052497268512742,1.1133381775638342,1.9906070226782517,-0.0353900781738251,2.091576369778548,0.23638312784458115,0
0.8934198961103244,1.0857411623249047,-0.42632681486826046,-0.5226502493423995,0.18893966566214382,2.6795456287549646,1.750078428635237,2.0877459858751446,-0.574590030688042,-1.2134332884306773,0
0.9804259536011648,3.009857474788436,1.3207501278261604,-0.01257948870246628,1.5858564391681496,2.054838756470168,3.23173333982367,-2.5467321117621853,-0.40600066390849227,-2.5065507680342947,0
0.31931533458411976,-0.7092783560961042,-1.3357566625066817,-2.4957333753846056,-0.508812959908137,-0.3493687750686869,-2.7940001914379886,-1.6278859389552167,0.6473326855134786,2.9171354491777035,0
-0.1938683175433712,-0.45681157095133706,-0.11540933819978547,0.3324553596957547,1.8597634191322177,0.656755604268648,2.270924287400998,0.40391558131571953,0.646668746583331,0.40491196793573875,0
4.107443991437667,-3.3446498608804704,1.9938629392325948,-0.5149209507491584,2.0339584510465634,-3.389262535522695,0.3099153784426513,0.17380116487733835,-0.08485904498935258,7.9339442318094475,0
-3.5656041037031456,-1.551846799247578,-2.392608148197263,-0.5790020198238419,1.0821912630153103,-1.6106204708889562,-1.7792541191514013,1.216459777899117,-0.2554504313815159,1.1278735513089482,0
-1.3696840221541007,-2.030259258382937,1.799064234023653,-1.1087634193448193,2.261707520581245,2.026628747575576,1.7425635267326773,-1.0553862213417338,0.12949365289609474,1.9297553181934626,0
1.2057923307824971,1.4759637054970343,-0.2929546157635447,-0.036985428584307645,0.4266866594450899,0.01772647770798641,0.8553624697905273,0.41298056552504697,0.38547307045695217,-0.4878682887977644,0
1.4902466024542584,-0.6185048669969426,-0.6644371821053475,-2.1529230023539148,0.6719991807136492,-2.0498436704422978,-2.1190059185337904,1.1433198239615687,-1.4983689854658357,4.394067924351313,0
2.329580360541881,1.5428899522278672,0.6196889216121123,0.4610532098195663,2.664648649438,1.5294779292570433,4.598270222764636,-1.2905227272912905,-2.6191522050533393,-0.244885191399538,0
-2.8117089210017525,-0.7322991747148306,-0.011645548834153046,-2.034434146539293,-1.0709768053400337,-0.43141914147680516,-3.9401065560614725,-0.002305787370825462,0.4464491988167305,0.7023291115742321,0
3.465895292943911,-0.371020101446492,-2.604346935214705,1.221753311343568,1.5379618401055755,-1.4090672102611816,2.629843309158447,0.35953594351786894,0.41857288599115444,2.3529448196006637,0
1.8402470572945946,-0.6578495540178042,0.15103290905513567,-1.1620453130252708,0.06989909088570956,-1.9732133326454724,-1.6439914584262716,0.14091764823475636,0.26593258631826233,3.504797553828752,0
1.7922618672248571,2.5826734462362206,0.04886918330515309,0.8355133060016409,1.990444710086785,1.8002889441511019,4.396406842585841,0.7707688064351387,-0.03602103575443992,-2.153956435382867,0
1.42235522669247,0.928699851050647,-0.786806656896385,-0.7627928962940941,1.4063668082956495,0.4489495878648294,1.399966281120175,-0.10423797949803458,-1.2191858277651948,0.902135055131512,0
-0.3088961211143624,-0.24230816672087285,0.8222321820393413,-3.9762661919321136,1.106234131238885,2.2348609790989986,-1.1826148314453624,2.0905299019716126,-1.5836079344201974,2.841100858163966,0
1.9798003105844644,0.7136350822588176,-0.8177041519860727,0.699166278995319,1.2071218648603423,0.5184096923591444,2.6931735779333077,1.5457331421535163,-0.1520908861467986,0.028285429872047112,0
3.636341932854928,2.4744485305551294,-0.9026885938220728,3.31112891952983,2.7427040098521616,1.257787314944802,7.456969913096969,-0.20931661662150006,-2.2694978644974095,-2.670026744089165,0
-0.31517823239549647,-0.9336098170099049,-1.1101887981524234,-1.4535995142371156,0.6362729787967555,1.6714603519501037,0.17974713399736666,-0.6170782092104371,-0.28680540933353904,1.3722507518978275,0
2.3874381081457505,0.5214501678620717,1.5538005010876805,0.4060669429820243,0.7969634803521886,-0.9156463853834134,1.2913945395388613,1.0909666745194195,-2.060443037409089,1.1806973692662392,0
-0.8029237146220858,0.754079219971092,-0.2521534658435748,-3.9224705973951437,0.42107748453091043,2.046595660094706,-1.948273401476091,0.3982209514202937,-0.2637350376313479,1.4779924829982334,0
-1.9671692211073495,-1.1207039355244632,3.276399345113,-0.9668877602501282,1.026122683529754,0.9094478389962308,-0.058643242656706604,-0.8813146623227437,-0.6196364239164643,0.7391704381031197,0
1.914748051410606,1.1599263086195308,0.492239464464855,-1.693740252468643,0.3638538781648206,1.3317893162664773,0.3792277447806191,-2.6756846490362367,0.5216912595809831,0.9608402061549983,1
2.802420624997988,-0.9855142531176193,2.177052647488376,-0.34863483854653965,1.1640610907979372,-2.9926966461211264,-0.3118984936900579,-1.299637669862416,-0.3551165654431084,4.490269290569237,0
0.43268233656129274,2.4029377647700905,0.17557206171548811,-0.25039526343481133,0.7886478703899927,2.0731512486283865,2.1018368341109226,0.7983480513491078,0.6593081195113274,-2.3595556682375807,0
-2.280093969050495,0.179289022742104,-1.7346403355315245,-1.453642007804005,-1.2430286380803794,-0.23666374051579653,-3.2316133706525916,0.48861309641645756,-0.5129346017785028,-0.47836079617552224,0
-1.4887394421722195,-1.1516905516413167,-0.12065294273978963,-1.9311409072064947,0.2284004707204833,1.298581565700579,-1.2205216923512359,-0.0809249532818035,0.7983864721014345,1.3723644820307757,0
-0.9541764435407504,-1.8236148657824411,0.34669762850166363,-1.2000019206871215,1.483338049673722,0.4667805033748962,0.14004740256684386,1.0848277401561082,0.6589353548536838,2.4796242344901946,0
3.9614635797126865,-1.5410463518152953,0.292951833518835,0.5241682258359774,1.2949014184842271,-4.230590665594388,0.11585487471903892,0.14001448687561519,-1.1647993973691224,5.475030242536031,0
-1.765064434326968,-0.4553585051294543,0.17524519403256078,-1.1366067060205673,-0.3523774723733992,-0.910288677163503,-2.4622857682101666,1.0874535506941656,-0.04392513295512187,0.7320577654507143,0
-1.427227591356364,-1.1587690903112944,0.5952277718342022,-1.687251572237939,-0.3569606477323708,-0.3407584557599017,-2.5365239306734906,0.5675134612896133,0.5400241969892433,1.744588294859145,0
1.4174555815059011,0.40307012277196996,0.4631620978788213,2.07896991317864,-0.8845706639432802,1.1636581123060183,2.214093823211745,1.0425415920925094,-0.5108248188641186,-2.2580362166981796,1
1.3091272060603898,1.0026878731356688,0.7394094886164625,-0.5690095031999518,1.0090111952722876,0.5513460166074156,1.2451824902777175,1.5665091267059081,-1.5538930044475427,0.4141905631402983,0
1.0808061055651255,2.069994203327553,-0.5937615564013348,0.7624440269763233,0.5863236368813267,0.9177972572972348,2.2590968426168963,-0.00480518632728754,0.44323809808521286,-2.1274721262738168,0
0.34145885100651663,0.42567798014585234,0.15966056554792507,-1.094941388642496,-0.3586199325263477,1.774938804292542,-0.026384505317743015,-0.1880362858866683,-2.009540055171467,-0.21308213631519163,0
0.05332636905870214,2.0883039879065723,-0.5123173104590948,-1.762022355262942,1.1272779641332662,2.7774591400139954,1.3885017546268146,-1.6563805271410257,0.33917757913548424,-1.1842058697637734,0
0.7420519469262048,-1.2426781977972494,0.03249986288786191,-2.660669178618024,0.3989245331035213,0.30072629233281967,-1.6245675482217776,1.0611942762765827,0.4833248272528027,3.7945947485429645,0
-1.0466400396954612,-0.32624866942574315,0.26252801232332496,-2.397024597478392,-1.2383609736165107,1.4860189894205857,-2.6221234470549466,-0.5478152367265949,-1.64023586666347,0.641114214261429,0
1.5853502735580127,-1.1916002857639723,1.3573404667461746,-2.023426462314176,1.70220878626174,-0.0296194060666779,0.1629135618855829,0.2769945204271254,-1.0795504116394294,4.289380223709175,0
-2.7656302795723415,-2.005344226545742,-1.6007371559445422,-1.4423048122151914,0.5811627555730875,-1.3047082084278219,-2.5696730427754333,1.545237712763686,1.6918348375245835,2.3704103072114537,0
-0.8993994812120034,-2.1248637360924243,1.3620649569274774,-1.1907257363134385,2.0584163573574834,1.7677100093223435,1.469005773434002,-0.505344892200297,-1.0168839855478449,2.379256910635894,0
0.35231087805863304,-2.010916269489765,-2.325631677841348,0.1094056279422655,4.405711027831154,3.7379266416747847,6.335906082692164,-0.4665549688269199,-0.37979424209195584,1.7876592859298923,0
1.2315572564167656,0.6426869899382885,-0.5507167881185753,-0.827905410866673,1.1017213715941487,0.5408897258442277,1.04519356750344,0.3066983736594359,-0.09634663149429264,0.9547320511128098,0
1.0306047550109525,2.8729601850545046,-0.8394815912727899,0.45716590960950043,1.8524147732828338,2.9986183907313038,4.472085604100645,0.27835816644536276,2.8917029899567672,-3.10016096817501,0
0.7205502814976252,-0.23308686139596035,-1.7055515908996055,-0.5860370422060539,1.7651051014543555,3.1907461828606865,3.27307417891023,-0.2759154704361769,-2.2418963547748287,0.2712014780560567,0
0.5632410711632168,-1.3039045895430137,2.059917908414474,-1.1063695154645017,1.6394648486739856,2.3238978976489877,2.0372962674078643,2.026802368936906,-1.6601112599137606,1.9419478516412207,0
1.1222982870765583,2.2959958773315665,0.5102763111691208,0.5167173960267899,0.723260200221526,1.7983839818718945,2.7475853094678464,-0.3003268458042407,1.456328471979585,-2.4528371831732434,0
1.1365231196024626,2.0935780307390335,-1.6047549879109688,-0.13241906960228944,0.6575928713679788,1.7164147051592078,2.063149880451909,-0.8291091806340453,0.19774913553806917,-1.6941243435530002,0
-2.1975417252221234,-2.2055523171667337,0.2632459217265814,-2.035198851946757,0.5334039590114864,0.06327289488377363,-2.1108577355718734,0.29969555555109145,2.3716035801677697,2.7079211661828753,0
0.35036835751976847,-1.5281633977315912,-0.5643880987057234,-0.4021094415096811,2.632205607419195,1.6251875391067552,3.0201123656360833,0.5751078209897706,-0.1319776420317892,2.1167062916274237,0
1.342075444621965,0.41056774513745553,0.0025023003171226327,-1.0867942757309974,1.0068510735965914,-0.09577430987375046,0.35592428650550895,0.3260443763658592,-0.7695934645023071,1.7024270541652586,0
-1.6230443287100111,-1.4262210544408735,0.47404231151220627,-1.6230575459252705,0.14557346205804722,-0.18739197698581145,-2.016446895569813,0.3176463690106352,-0.567917478585953,1.9388664894696253,0
1.4770654246243917,0.8926936350364488,0.8157651649899931,-0.19361406172346762,0.5578302688590266,0.8040694161440183,1.3681740103660183,-0.4009151935441269,0.6611027776811732,-0.00612106338719856,0
-1.8425475989674402,-1.3591497895151492,1.0571791296144326,-2.8664667375381088,-1.5360045515215792,-0.45212202331929885,-4.834296764455469,0.32843299058154907,-1.3685201427252165,2.3272115441210737,0
1.7415680313944546,-0.5859646814710691,-1.974670894587108,-0.21818206736533097,0.1670464275186878,-0.7996430389289475,-0.03209597132361122,-1.7256742533751028,0.6119926319144883,2.0693518158761726,0
0.26914137754166245,0.5916433585363248,1.0784307441987107,-1.7030642831664364,-0.29834592334994214,-0.12168659962223094,-1.6918344645472712,0.3717360280120473,-0.6608943369861829,1.025409198212793,0
-2.0372686077712,-1.0278373475838594,0.5563090120364924,-1.6312210043210076,0.3391026363162002,1.268592623239606,-1.0433257830505354,-1.6297331652461955,0.456121658752389,0.7675336282299123,0
-0.13583696902848086,0.1687381320391561,0.8628761738997408,-1.7259481552647364,-0.5946020372848466,2.261355030185284,-0.6533161710928077,-0.022468976674567223,1.8920117699896957,-0.010355236182186268,0
-0.13628455686589858,0.16353616437004592,-1.0837353699401662,-2.9515925208446965,0.20422520479792083,0.7326806708876901,-1.9530421915078777,1.9757358680726422,-1.1227366253686797,2.053208130772948,0
-1.0032669404082313,-1.9879351645221743,-1.6227484053225147,-0.6393374990040479,2.7680753897498005,1.773440282870241,2.5658211749924544,1.7848823990323515,0.23846514032379457,1.9900355024351597,0
-0.8500807432221564,1.6433855253538772,0.2262633165688082,-3.623105312771722,1.227197762620579,3.7594473126632337,0.15504916940364485,-1.1775186159066409,-0.18871159973983392,-0.08967343987497367,0
-1.707977330566199,-1.2680044440583973,0.15359913525416638,-2.1000423216740502,-0.3938024196394172,0.29510679448628907,-2.6288383944590543,0.6109643442466431,-0.9545956492889311,1.7380256450359528,0
-2.2437711892479593,-1.7195318330724187,-0.697829288253898,-1.0019551402404276,0.6915361332418926,-1.7914086518539962,-2.2048865392386423,-1.621008284576339,1.1986426089954636,2.2828844460515065,0
-0.4381200935758949,0.3507243482589568,0.5190695393722207,-0.6908583919703364,0.1597011314067549,1.3633426515203253,0.2812415035933192,1.7089640520298932,2.986329375576428,-0.5249261774319577,0
1.7330993817183513,-0.3387952894560977,-0.6217693528332011,-1.0503889858917148,1.269762578779595,-0.18591224623369085,0.6337524974623658,0.25442645742672076,0.17907053145719495,2.685518348366211,0
0.14485301460816624,1.3274951766689436,0.6622033339461874,-1.7565412008949834,0.38602495940177095,2.0488099417505423,0.2449339851721624,-1.202803194645333,-1.7181374903760358,-0.4014416079765252,0
-0.015637606469394383,3.862396640041151,0.9572338077486858,-0.3303207892011061,0.5956972470390075,3.254941852410129,2.5650903345744878,1.5873276541102175,-0.01222758521992526,-4.447649066395404,0
0.4776010631750016,-0.09936566140946179,-1.1357508478582938,-3.040378119874826,1.3663090413742633,2.0242400277085792,-0.00861389483182044,0.29827110460098805,2.861136567633684,2.5236233376689063,0
-0.4255895712281943,1.338285358076651,1.2924293743370827,-2.4234432561069004,-0.03422031485575472,1.516010014200814,-1.2224632799921002,-1.0385563060358844,-1.5795054170872729,-0.05135021318080279,0
1.6283073161253048,-1.0097235141888299,-1.4435570341837254,-1.1877446609290443,0.6717991683675961,-1.768582684698384,-1.0923544716896052,0.31978999455603274,1.1603481809669742,3.8559717329507555,0
1.61609291905009,1.375206668525697,-0.4732761521782438,0.33462935879039546,1.2210817713940472,0.31978672460305446,2.201077500418271,0.4437392912698055,0.1693750512716112,-0.34334639495594804,0
-3.4731762682455676,-2.3076900242147365,1.5890057587728696,-2.01706469430229,0.4299478026090816,-0.4335204184364614,-2.9082046725528983,0.019576762090171933,-1.0799098408608079,2.2956016714735172,0
-2.666296272068031,-1.3142853606594662,0.6037041551226275,-1.6653376310557126,-0.13560753466383257,-1.157871179018429,-3.2311028505177593,-1.1212013268388503,-0.33578174195413085,1.6654558210479642,0
0.40774620049860455,1.8243792656843705,-0.9182033728509937,-0.8778345786915029,0.06053267473796464,0.7920276624172544,0.053595234980286434,0.9007077190419958,0.810577920330005,-0.9961021056169375,0
-2.0300053803493476,-1.4994516803713935,0.8378704176677894,-1.601170324709043,0.21505577752094118,-0.5153078816037957,-2.2734927826932076,0.3681850364120082,-1.4021959857560435,1.9463830425977064,0
1.79474590047366,0.8181767125645697,1.558183630762687,-0.41635467399906834,1.1227685838844652,-0.34070317423765406,1.063456902360135,-0.8208600201629043,0.053212197103539735,1.1620129495156746,0
-1.3132187380392457,-1.7590015055807346,-0.43081760238819583,-2.238266924250622,0.24602925035658185,0.9884398725956219,-1.6553568845476099,0.10748571833141884,2.5656515748356306,2.4201626109700993,0
-0.024579217765852923,0.39945830644448943,0.21024622000229307,-1.2696873773744886,-0.657820801629154,1.1209709156413323,-0.9716404146182003,-0.04749744545486307,-0.8825604114455291,-0.04264349224221823,0
0.8697494716722303,1.4238262185148103,0.2599579936436911,-1.0559490248072776,1.3865563669521141,1.6610389631314404,1.7459364285896897,-0.9458633078963248,0.2598832349192977,-0.15042201702684405,0
1.5964906432442976,1.224927988524658,1.0823538731623088,-0.3177201300896063,1.757463970866057,1.8205679184507182,3.0334761115061126,-0.26130011056889496,-0.7888492497413011,-0.15643467820817988,0
-1.2136033639707708,2.8765645673718625,2.786049937813325,-2.078837583234435,-0.2550446544581091,2.5326242735624946,-0.6199010213485706,1.7660503040522877,0.1596082474008315,-2.6888704317015173,0
1.6955075120816991,-1.3781226226738315,0.6638413612554662,-0.8549632287958979,1.7973228659485283,-0.6132487273293438,0.9196058397497702,-1.4817672225794876,-1.9269362882455545,3.8164876993506334,1
-4.039090993632669,-1.933390612335021,0.23005561154550086,-1.3426869532885415,0.8013899424593363,-0.8806350395246361,-2.4181578594739186,0.5889111175754248,-0.4297759261530207,1.4277205547305347,0
0.11589906972541897,1.0699576822680794,0.8781824149703045,-2.684483931282416,1.6746057498766755,3.534071789888155,1.4924593239499542,-0.6744143144101269,0.5867973779847261,0.39973312782113235,0
0.07691964596840839,0.31361414637197393,-0.9798387725414921,-1.8098718874122486,-0.12371858876539976,0.9636454337480795,-1.0336407331558237,-0.014977773629630677,-1.1017743629397738,0.8234967156347963,0
1.961199543419562,2.4607277723311816,0.620148780415464,1.459508974348994,1.1186444485153544,0.45532102843061706,3.3618115161915108,-0.4869763001880067,-0.15857009234621902,-2.191999260596309,0
-0.4693364459991931,-0.4241668159750167,-0.17414071713024398,-1.6208750753240806,-0.6460506455204049,0.11818407251673868,-2.0938913044221854,0.8686752713391771,-0.25828866331511835,1.2240810139473177,0
0.8238213455910872,2.1150508507748027,-1.681880355022538,0.19242537906899226,0.36394323783408633,2.8920328198332426,2.716746662148877,0.6170630447352031,-1.179541058580728,-2.8134726471225937,0
1.9557807454654288,1.4340794750695418,-0.7809697071601542,0.2666285699462583,1.3023513303519394,-0.289963459402357,1.9469574187990883,0.47255739938382246,1.222798635970556,0.15677125043739112,0
-0.7975734393163274,0.7844964343771654,0.6596997699307984,-3.6593926967383106,0.9206002444405452,2.864678909845641,-0.7579229329082978,0.5388169281811231,-0.5243599556815834,1.0342356935889077,0
1.0853058256769463,-0.7955887546307959,0.11458061710084447,-1.2412128173278827,1.0536082467371917,2.0805397585076815,1.4464692788193008,0.8190549384206998,-0.3673558087682479,1.7786844339468464,0
-0.3029427939653758,-0.47379352543279074,-0.6031475670136943,-0.8560130287748368,0.9298051830594034,1.7288088161297606,1.0366072438373062,1.556300795515933,-0.6670414757886871,0.5392392630332574,0
-1.979928408026439,-1.1878937696337144,-0.6643822914959687,-1.387987502909536,0.514433833332631,0.6018700937840729,-1.0842210879975147,-0.653677053748058,-0.8605465725486288,1.1060522111607307,0
0.7216042410604264,-0.12175296591843654,-3.031193832490089,-0.4421270067975307,1.477282741263712,2.8474887366255537,2.93464896560913,-0.8966664943333816,1.434408045034828,0.1012682365446063,0
2.12151027381849,0.38200362727517256,-0.359498776645418,-0.16209940333553408,1.4373987410466742,3.0175416700426805,3.7285011623098003,0.9916471684145696,-0.009698662182608321,0.06477261330045522,0
